Timestamp: 	2330.418785	HandID: 0	Palm Velocity: [90.9274,29.4869,103.083]	||
Timestamp: 	2330.427925	HandID: 0	Palm Velocity: [13.6682,13.8958,29.1581]	||
Timestamp: 	2330.436915	HandID: 0	Palm Velocity: [-48.2894,10.1847,-36.3246]	||
Timestamp: 	2330.445943	HandID: 0	Palm Velocity: [-27.0407,8.96627,-24.2846]	||
Timestamp: 	2330.455066	HandID: 0	Palm Velocity: [-4.58948,14.763,0.801159]	||
Timestamp: 	2330.464062	HandID: 0	Palm Velocity: [-19.3557,3.68939,-24.7433]	||
Timestamp: 	2330.473046	HandID: 0	Palm Velocity: [49.1999,16.0761,43.3319]	||
Timestamp: 	2330.482034	HandID: 0	Palm Velocity: [21.1033,19.9164,9.93109]	||
Timestamp: 	2330.491184	HandID: 0	Palm Velocity: [41.5083,15.4426,18.7619]	||
Timestamp: 	2330.500198	HandID: 0	Palm Velocity: [2.44257,-8.13704,-43.1161]	||
Timestamp: 	2330.509229	HandID: 0	Palm Velocity: [26.2672,-9.16911,-33.5123]	||
Timestamp: 	2330.518287	HandID: 0	Palm Velocity: [48.8816,-15.5729,9.13771]	||
Timestamp: 	2330.527304	HandID: 0	Palm Velocity: [90.7565,29.5189,63.1853]	||
Timestamp: 	2330.53628	HandID: 0	Palm Velocity: [62.5258,11.9285,43.1919]	||
Timestamp: 	2330.554409	HandID: 0	Palm Velocity: [38.4746,-28.2536,74.83]	||
Timestamp: 	2330.563453	HandID: 0	Palm Velocity: [9.82341,-31.9784,126.555]	||
Timestamp: 	2330.572547	HandID: 0	Palm Velocity: [-26.5705,-35.933,52.7908]	||
Timestamp: 	2330.581561	HandID: 0	Palm Velocity: [38.1676,-26.4394,69.3658]	||
Timestamp: 	2330.590592	HandID: 0	Palm Velocity: [26.8138,-16.3984,71.6732]	||
Timestamp: 	2330.599665	HandID: 0	Palm Velocity: [12.584,-14.8358,23.5363]	||
Timestamp: 	2330.608681	HandID: 0	Palm Velocity: [5.16888,-13.0142,15.459]	||
Timestamp: 	2330.617668	HandID: 0	Palm Velocity: [-3.17263,-11.6355,-42.6909]	||
Timestamp: 	2330.626665	HandID: 0	Palm Velocity: [27.3997,4.34751,-3.79834]	||
Timestamp: 	2330.635784	HandID: 0	Palm Velocity: [-27.7084,-7.91266,-61.2752]	||
Timestamp: 	2330.644806	HandID: 0	Palm Velocity: [-4.52121,-3.09769,-9.14371]	||
Timestamp: 	2330.653782	HandID: 0	Palm Velocity: [-59.9123,-65.5465,111.844]	||
Timestamp: 	2330.662935	HandID: 0	Palm Velocity: [87.866,8.97387,124.204]	||
Timestamp: 	2330.671956	HandID: 0	Palm Velocity: [78.2645,1.56135,144.903]	||
Timestamp: 	2330.681069	HandID: 0	Palm Velocity: [17.4908,-29.6193,23.3207]	||
Timestamp: 	2330.690315	HandID: 0	Palm Velocity: [54.8606,-41.3,97.4082]	||
Timestamp: 	2330.699068	HandID: 0	Palm Velocity: [31.8051,5.51214,245.525]	||
Timestamp: 	2330.708101	HandID: 0	Palm Velocity: [-73.7596,-37.4584,125.755]	||
Timestamp: 	2330.717503	HandID: 0	Palm Velocity: [-35.1872,-14.1611,84.8063]	||
Timestamp: 	2330.726172	HandID: 0	Palm Velocity: [-75.6489,-48.824,42.7053]	||
Timestamp: 	2330.735164	HandID: 0	Palm Velocity: [-62.5101,-23.4363,-53.1647]	||
Timestamp: 	2330.744357	HandID: 0	Palm Velocity: [-51.3849,-25.1791,-31.868]	||
Timestamp: 	2330.753323	HandID: 0	Palm Velocity: [-93.1271,-17.5223,-147.962]	||
Timestamp: 	2330.762291	HandID: 0	Palm Velocity: [-63.6363,-0.922566,-112.723]	||
Timestamp: 	2330.771294	HandID: 0	Palm Velocity: [-62.2056,-4.5077,-64.051]	||
Timestamp: 	2330.780419	HandID: 0	Palm Velocity: [-23.3383,-20.8385,-116.383]	||
Timestamp: 	2330.789475	HandID: 0	Palm Velocity: [-21.1439,-20.4579,-100.887]	||
Timestamp: 	2330.798411	HandID: 0	Palm Velocity: [-28.2762,-40.4965,-93.7718]	||
Timestamp: 	2330.807827	HandID: 0	Palm Velocity: [-19.1376,-14.7675,-103.17]	||
Timestamp: 	2330.816549	HandID: 0	Palm Velocity: [-104.259,1.35178,-184.53]	||
Timestamp: 	2330.825539	HandID: 0	Palm Velocity: [-105.264,-6.45828,-131.933]	||
Timestamp: 	2330.834662	HandID: 0	Palm Velocity: [-90.2897,21.4696,-118.879]	||
Timestamp: 	2330.84453	HandID: 0	Palm Velocity: [-51.4372,2.25422,-41.826]	||
Timestamp: 	2330.853182	HandID: 0	Palm Velocity: [-42.2995,14.3623,-40.9336]	||
Timestamp: 	2330.86182	HandID: 0	Palm Velocity: [-2.51554,13.8216,16.1348]	||
Timestamp: 	2330.871484	HandID: 0	Palm Velocity: [-12.7301,-27.1176,83.8113]	||
Timestamp: 	2330.879835	HandID: 0	Palm Velocity: [15.9703,-11.3865,106.809]	||
Timestamp: 	2330.888798	HandID: 0	Palm Velocity: [18.9906,2.5204,45.0595]	||
Timestamp: 	2330.897954	HandID: 0	Palm Velocity: [48.481,9.2519,49.8351]	||
Timestamp: 	2330.907798	HandID: 0	Palm Velocity: [-5.9606,21.9965,8.83785]	||
Timestamp: 	2330.915959	HandID: 0	Palm Velocity: [-16.4464,21.6637,-9.14313]	||
Timestamp: 	2330.925046	HandID: 0	Palm Velocity: [-17.0598,12.3573,-24.6695]	||
Timestamp: 	2330.934064	HandID: 0	Palm Velocity: [45.6448,37.3059,4.88766]	||
Timestamp: 	2330.943174	HandID: 0	Palm Velocity: [81.2856,47.8932,41.1451]	||
Timestamp: 	2330.952204	HandID: 0	Palm Velocity: [74.8858,38.373,90.8549]	||
Timestamp: 	2330.961305	HandID: 0	Palm Velocity: [60.4754,27.0411,84.237]	||
Timestamp: 	2330.970162	HandID: 0	Palm Velocity: [52.778,50.237,119.663]	||
Timestamp: 	2330.979482	HandID: 0	Palm Velocity: [43.7409,25.7372,92.3961]	||
Timestamp: 	2330.997317	HandID: 0	Palm Velocity: [-6.7548,-8.57969,-12.4292]	||
Timestamp: 	2331.007033	HandID: 0	Palm Velocity: [-7.95236,-18.3323,-2.33839]	||
Timestamp: 	2331.015419	HandID: 0	Palm Velocity: [-35.4718,6.8463,53.3108]	||
Timestamp: 	2331.024407	HandID: 0	Palm Velocity: [-36.4689,-18.649,35.8728]	||
Timestamp: 	2331.033418	HandID: 0	Palm Velocity: [-11.2291,5.45667,8.15639]	||
Timestamp: 	2331.042568	HandID: 0	Palm Velocity: [52.5828,18.453,8.25852]	||
Timestamp: 	2331.051863	HandID: 0	Palm Velocity: [27.6202,-6.87562,87.137]	||
Timestamp: 	2331.060576	HandID: 0	Palm Velocity: [8.59797,-5.97627,5.29511]	||
Timestamp: 	2331.06967	HandID: 0	Palm Velocity: [17.3604,-15.9993,80.889]	||
Timestamp: 	2331.078817	HandID: 0	Palm Velocity: [-30.3785,-14.2859,16.1517]	||
Timestamp: 	2331.088212	HandID: 0	Palm Velocity: [84.149,40.7583,100.524]	||
Timestamp: 	2331.09704	HandID: 0	Palm Velocity: [59.8526,18.026,163.951]	||
Timestamp: 	2331.106398	HandID: 0	Palm Velocity: [-0.839117,16.9013,101.574]	||
Timestamp: 	2331.115337	HandID: 0	Palm Velocity: [16.6711,18.6334,68.1748]	||
Timestamp: 	2331.124458	HandID: 0	Palm Velocity: [3.93159,28.5965,442.021]	||
Timestamp: 	2331.133968	HandID: 0	Palm Velocity: [-29.1114,-6.48645,304.536]	||
Timestamp: 	2331.142953	HandID: 0	Palm Velocity: [-24.4249,30.8199,11.3988]	||
Timestamp: 	2331.15194	HandID: 0	Palm Velocity: [-58.6036,18.4485,87.878]	||
Timestamp: 	2331.161063	HandID: 0	Palm Velocity: [-38.5608,15.2629,60.499]	||
Timestamp: 	2331.170302	HandID: 0	Palm Velocity: [-7.96485,26.5851,-29.6184]	||
Timestamp: 	2331.179566	HandID: 0	Palm Velocity: [-10.1849,14.057,-48.7196]	||
Timestamp: 	2331.188992	HandID: 0	Palm Velocity: [-3.49333,15.7163,-12.5619]	||
Timestamp: 	2331.200427	HandID: 0	Palm Velocity: [-11.9303,6.42179,-25.641]	||
Timestamp: 	2331.212178	HandID: 0	Palm Velocity: [36.4051,27.3786,0.953864]	||
Timestamp: 	2331.221221	HandID: 0	Palm Velocity: [14.8438,16.2014,-32.9443]	||
Timestamp: 	2331.23028	HandID: 0	Palm Velocity: [-16.3455,8.92725,-118.64]	||
Timestamp: 	2331.239843	HandID: 0	Palm Velocity: [-9.00102,2.72934,-42.3028]	||
Timestamp: 	2331.248351	HandID: 0	Palm Velocity: [-49.0827,4.5555,-97.4036]	||
Timestamp: 	2331.25756	HandID: 0	Palm Velocity: [-86.5303,25.6356,-129.245]	||
Timestamp: 	2331.266409	HandID: 0	Palm Velocity: [-129.711,14.8446,-182.284]	||
Timestamp: 	2331.275456	HandID: 0	Palm Velocity: [-181.532,18.21,-235.582]	||
Timestamp: 	2331.28453	HandID: 0	Palm Velocity: [-200.788,28.7231,-266.933]	||
Timestamp: 	2331.293606	HandID: 0	Palm Velocity: [-189.652,14.2977,-232.424]	||
Timestamp: 	2331.302586	HandID: 0	Palm Velocity: [-196.742,29.0174,-251.744]	||
Timestamp: 	2331.31168	HandID: 0	Palm Velocity: [-120.904,16.5516,-153.628]	||
Timestamp: 	2331.320674	HandID: 0	Palm Velocity: [-55.1444,23.4178,-42.5197]	||
Timestamp: 	2331.329655	HandID: 0	Palm Velocity: [-2.55576,10.2224,49.0225]	||
Timestamp: 	2331.338722	HandID: 0	Palm Velocity: [-79.9463,32.2083,34.3892]	||
Timestamp: 	2331.347788	HandID: 0	Palm Velocity: [-81.9595,-9.01547,22.5026]	||
Timestamp: 	2331.357206	HandID: 0	Palm Velocity: [-67.0453,-32.0023,69.3733]	||
Timestamp: 	2331.36586	HandID: 0	Palm Velocity: [-32.3162,-21.5736,26.3574]	||
Timestamp: 	2331.374916	HandID: 0	Palm Velocity: [-12.1047,-29.7958,-2.46821]	||
Timestamp: 	2331.383909	HandID: 0	Palm Velocity: [-7.75096,-34.5715,-39.2636]	||
Timestamp: 	2331.392924	HandID: 0	Palm Velocity: [49.5573,43.8188,143.837]	||
Timestamp: 	2331.402035	HandID: 0	Palm Velocity: [-25.981,99.2097,47.016]	||
Timestamp: 	2331.411084	HandID: 0	Palm Velocity: [0.370622,54.7071,64.9173]	||
Timestamp: 	2331.42004	HandID: 0	Palm Velocity: [45.21,28.7569,52.3752]	||
Timestamp: 	2331.429168	HandID: 0	Palm Velocity: [33.623,7.00473,11.3282]	||
Timestamp: 	2331.438184	HandID: 0	Palm Velocity: [3.29492,-1.31863,57.2328]	||
Timestamp: 	2331.447165	HandID: 0	Palm Velocity: [-19.9439,-11.215,-5.7209]	||
Timestamp: 	2331.456383	HandID: 0	Palm Velocity: [-18.3231,-13.2161,16.6636]	||
Timestamp: 	2331.465313	HandID: 0	Palm Velocity: [3.75758,-30.2244,20.8144]	||
Timestamp: 	2331.474345	HandID: 0	Palm Velocity: [-18.8183,-12.1775,12.0394]	||
Timestamp: 	2331.48328	HandID: 0	Palm Velocity: [-7.93179,-47.5591,-61.3626]	||
Timestamp: 	2331.492459	HandID: 0	Palm Velocity: [15.4317,-26.4457,-19.4028]	||
Timestamp: 	2331.501443	HandID: 0	Palm Velocity: [1.89474,-43.2437,-69.5293]	||
Timestamp: 	2331.510426	HandID: 0	Palm Velocity: [-84.8735,-83.8438,-158.27]	||
Timestamp: 	2331.519544	HandID: 0	Palm Velocity: [-10.5204,-85.3831,-124.386]	||
Timestamp: 	2331.528545	HandID: 0	Palm Velocity: [31.8408,-77.3291,-122.247]	||
Timestamp: 	2331.537545	HandID: 0	Palm Velocity: [116.721,-79.5662,-68.2426]	||
Timestamp: 	2331.564668	HandID: 0	Palm Velocity: [71.9835,9.76546,58.7125]	||
Timestamp: 	2331.573681	HandID: 0	Palm Velocity: [86.0262,102.174,205.449]	||
Timestamp: 	2331.582789	HandID: 0	Palm Velocity: [123.338,42.4892,233.78]	||
Timestamp: 	2331.592052	HandID: 0	Palm Velocity: [98.9489,72.7024,189.785]	||
Timestamp: 	2331.600784	HandID: 0	Palm Velocity: [115.267,78.3318,146.983]	||
Timestamp: 	2331.609935	HandID: 0	Palm Velocity: [52.2819,68.8938,93.3132]	||
Timestamp: 	2331.618971	HandID: 0	Palm Velocity: [52.3809,67.9085,133.039]	||
Timestamp: 	2331.628015	HandID: 0	Palm Velocity: [17.5119,16.208,54.582]	||
Timestamp: 	2331.637193	HandID: 0	Palm Velocity: [9.51907,0.331515,23.4483]	||
Timestamp: 	2331.646096	HandID: 0	Palm Velocity: [3.73978,-14.2627,-28.246]	||
Timestamp: 	2331.655146	HandID: 0	Palm Velocity: [-57.5174,-125.379,-221.838]	||
Timestamp: 	2331.664361	HandID: 0	Palm Velocity: [-0.887249,-134.82,-88.9364]	||
Timestamp: 	2331.736447	HandID: 0	Palm Velocity: [43.8086,47.7346,94.1267]	||
Timestamp: 	2331.745414	HandID: 0	Palm Velocity: [18.596,50.5566,125.397]	||
Timestamp: 	2331.763535	HandID: 0	Palm Velocity: [8.09344,15.7744,52.8442]	||
Timestamp: 	2331.772538	HandID: 0	Palm Velocity: [-7.99125,35.405,-28.8594]	||
Timestamp: 	2331.781663	HandID: 0	Palm Velocity: [44.5925,70.4841,73.4058]	||
Timestamp: 	2331.790775	HandID: 0	Palm Velocity: [23.0844,32.1955,37.9173]	||
Timestamp: 	2331.79966	HandID: 0	Palm Velocity: [77.7769,19.0993,-97.6524]	||
Timestamp: 	2331.808796	HandID: 0	Palm Velocity: [19.7128,7.92562,-121.435]	||
Timestamp: 	2331.817799	HandID: 0	Palm Velocity: [-52.3037,26.7661,-78.8943]	||
Timestamp: 	2331.826788	HandID: 0	Palm Velocity: [-101.451,-18.143,-107.925]	||
Timestamp: 	2331.835787	HandID: 0	Palm Velocity: [-80.2916,-12.0593,-47.705]	||
Timestamp: 	2331.845297	HandID: 0	Palm Velocity: [-51.8378,17.3319,7.15959]	||
Timestamp: 	2331.855642	HandID: 0	Palm Velocity: [-97.2227,30.6464,117.743]	||
Timestamp: 	2331.863421	HandID: 0	Palm Velocity: [-95.8159,-11.3081,79.6814]	||
Timestamp: 	2331.872416	HandID: 0	Palm Velocity: [-56.0672,-64.5393,9.72884]	||
Timestamp: 	2331.8815	HandID: 0	Palm Velocity: [-54.0816,-30.2476,34.697]	||
Timestamp: 	2331.890084	HandID: 0	Palm Velocity: [-51.9546,-14.0632,71.8901]	||
Timestamp: 	2331.899193	HandID: 0	Palm Velocity: [-45.6926,-12.9117,2.71233]	||
Timestamp: 	2331.908169	HandID: 0	Palm Velocity: [66.4011,117.649,73.2606]	||
Timestamp: 	2331.917176	HandID: 0	Palm Velocity: [-2.20984,40.3424,-51.2532]	||
Timestamp: 	2331.926317	HandID: 0	Palm Velocity: [-11.9494,18.9565,-94.863]	||
Timestamp: 	2331.935396	HandID: 0	Palm Velocity: [-26.8378,19.7983,-11.8273]	||
Timestamp: 	2331.944426	HandID: 0	Palm Velocity: [23.5541,168.504,77.5842]	||
Timestamp: 	2331.953457	HandID: 0	Palm Velocity: [22.3363,84.3353,-44.4617]	||
Timestamp: 	2331.962484	HandID: 0	Palm Velocity: [-16.9364,46.89,-102.037]	||
Timestamp: 	2331.971412	HandID: 0	Palm Velocity: [-84.695,55.7489,-73.0769]	||
Timestamp: 	2331.980412	HandID: 0	Palm Velocity: [-21.487,24.8896,-16.8597]	||
Timestamp: 	2331.989548	HandID: 0	Palm Velocity: [47.032,26.3121,-125.989]	||
Timestamp: 	2331.998536	HandID: 0	Palm Velocity: [10.4184,24.7826,-124.493]	||
Timestamp: 	2332.007527	HandID: 0	Palm Velocity: [-8.42013,-7.2597,-92.1716]	||
Timestamp: 	2332.016657	HandID: 0	Palm Velocity: [19.8664,-22.4764,-94.12]	||
Timestamp: 	2332.025716	HandID: 0	Palm Velocity: [-3.21138,38.1712,-155.65]	||
Timestamp: 	2332.034671	HandID: 0	Palm Velocity: [-5.49682,26.172,-89.7697]	||
Timestamp: 	2332.043791	HandID: 0	Palm Velocity: [32.1301,-2.85765,-178.379]	||
Timestamp: 	2332.052955	HandID: 0	Palm Velocity: [5.0138,3.3984,-93.6443]	||
Timestamp: 	2332.061807	HandID: 0	Palm Velocity: [27.016,35.6399,-71.9364]	||
Timestamp: 	2332.071165	HandID: 0	Palm Velocity: [25.6669,19.1612,-79.6754]	||
Timestamp: 	2332.079939	HandID: 0	Palm Velocity: [40.7844,28.9731,-29.6636]	||
Timestamp: 	2332.088923	HandID: 0	Palm Velocity: [-25.8358,56.9139,-48.6852]	||
Timestamp: 	2332.098084	HandID: 0	Palm Velocity: [-3.59035,37.2434,-51.1915]	||
Timestamp: 	2332.107028	HandID: 0	Palm Velocity: [18.5195,51.6048,-40.4574]	||
Timestamp: 	2332.116029	HandID: 0	Palm Velocity: [-12.1468,57.7386,-21.3401]	||
Timestamp: 	2332.12508	HandID: 0	Palm Velocity: [-27.9507,75.3362,2.68628]	||
Timestamp: 	2332.134161	HandID: 0	Palm Velocity: [-66.9885,58.2577,-26.5143]	||
Timestamp: 	2332.143284	HandID: 0	Palm Velocity: [-109.243,87.6392,-43.8553]	||
Timestamp: 	2332.152692	HandID: 0	Palm Velocity: [-73.0374,62.5188,-17.276]	||
Timestamp: 	2332.161318	HandID: 0	Palm Velocity: [-50.8867,44.6546,-30.6586]	||
Timestamp: 	2332.170355	HandID: 0	Palm Velocity: [-23.7314,41.0917,-26.786]	||
Timestamp: 	2332.179793	HandID: 0	Palm Velocity: [-49.2442,23.7822,-35.087]	||
Timestamp: 	2332.189217	HandID: 0	Palm Velocity: [-734.545,1489.95,2667.16]	||
Timestamp: 	2332.19746	HandID: 0	Palm Velocity: [-906.645,1451.92,2343.11]	||
Timestamp: 	2332.206421	HandID: 0	Palm Velocity: [-853.927,1122.23,1736.91]	||
Timestamp: 	2332.215742	HandID: 0	Palm Velocity: [-482.538,739.932,1211.97]	||
Timestamp: 	2332.224568	HandID: 0	Palm Velocity: [-269.771,392.452,763.531]	||
Timestamp: 	2332.233572	HandID: 0	Palm Velocity: [130.647,-216.762,642.285]	||
Timestamp: 	2332.242737	HandID: 0	Palm Velocity: [295.379,-471.413,498.283]	||
Timestamp: 	2332.251933	HandID: 0	Palm Velocity: [140.815,-297.031,239.252]	||
Timestamp: 	2332.260708	HandID: 0	Palm Velocity: [370.245,-99.5528,439.772]	||
Timestamp: 	2332.269701	HandID: 0	Palm Velocity: [160.092,-61.1815,174.535]	||
Timestamp: 	2332.278798	HandID: 0	Palm Velocity: [850.84,-990.504,353.623]	||
Timestamp: 	2332.2878	HandID: 0	Palm Velocity: [556.145,-1697.24,81.2401]	||
Timestamp: 	2332.29692	HandID: 0	Palm Velocity: [768.316,-1075.78,256.668]	||
Timestamp: 	2332.305915	HandID: 0	Palm Velocity: [215.63,-1565.55,-424.543]	||
Timestamp: 	2332.314919	HandID: 0	Palm Velocity: [669.793,200.384,828.173]	||
Timestamp: 	2332.323941	HandID: 0	Palm Velocity: [254.144,140.255,428.402]	||
Timestamp: 	2332.332905	HandID: 0	Palm Velocity: [-703.119,-148.477,-732.711]	||
Timestamp: 	2332.342043	HandID: 0	Palm Velocity: [-447.15,-386.383,-576.578]	||
Timestamp: 	2332.351068	HandID: 0	Palm Velocity: [-313.258,-494.965,-396.107]	||
Timestamp: 	2332.360103	HandID: 0	Palm Velocity: [208.115,275.235,413.533]	||
Timestamp: 	2332.369161	HandID: 0	Palm Velocity: [463.365,733.154,505.545]	||
Timestamp: 	2332.378156	HandID: 0	Palm Velocity: [-144.583,-206.803,-79.0178]	||
Timestamp: 	2333.148195	HandID: 0	Palm Velocity: [897.821,-284.95,618.461]	||
Timestamp: 	2333.157317	HandID: 0	Palm Velocity: [367.67,-398.448,299.563]	||
Timestamp: 	2333.166475	HandID: 0	Palm Velocity: [50.9847,-165.309,132.976]	||
Timestamp: 	2333.175286	HandID: 0	Palm Velocity: [147.892,529.97,244.269]	||
Timestamp: 	2333.184605	HandID: 0	Palm Velocity: [-241.21,492.308,66.1637]	||
Timestamp: 	2333.193411	HandID: 0	Palm Velocity: [-383.236,585.362,-159.43]	||
Timestamp: 	2333.202665	HandID: 0	Palm Velocity: [-516.891,650.84,-178.305]	||
Timestamp: 	2333.211869	HandID: 0	Palm Velocity: [-354.718,584.091,-71.8716]	||
Timestamp: 	2333.220544	HandID: 0	Palm Velocity: [-1094.64,1794.4,-1041.38]	||
Timestamp: 	2333.229544	HandID: 0	Palm Velocity: [-852.304,1345.85,-754.861]	||
Timestamp: 	2333.238678	HandID: 0	Palm Velocity: [-592.368,980.432,-592.1]	||
Timestamp: 	2333.247663	HandID: 0	Palm Velocity: [-356.527,802.441,-605.453]	||
Timestamp: 	2333.256675	HandID: 0	Palm Velocity: [-194.89,578.082,-459.346]	||
Timestamp: 	2333.265664	HandID: 0	Palm Velocity: [-20.3536,295.751,-246.748]	||
Timestamp: 	2333.2748	HandID: 0	Palm Velocity: [57.9417,396.68,-342.122]	||
Timestamp: 	2333.283937	HandID: 0	Palm Velocity: [131.914,-135.417,32.2907]	||
Timestamp: 	2333.29281	HandID: 0	Palm Velocity: [73.8725,2.51665,-43.9476]	||
Timestamp: 	2333.30341	HandID: 0	Palm Velocity: [51.9323,-31.7299,-134.347]	||
Timestamp: 	2333.311873	HandID: 0	Palm Velocity: [84.3726,194.65,-221.695]	||
Timestamp: 	2333.319916	HandID: 0	Palm Velocity: [106.349,135.474,-350.377]	||
Timestamp: 	2333.32905	HandID: 0	Palm Velocity: [84.066,82.9466,-225.881]	||
Timestamp: 	2333.338351	HandID: 0	Palm Velocity: [79.7835,81.2341,-241.894]	||
Timestamp: 	2333.347069	HandID: 0	Palm Velocity: [72.7295,34.5757,-220.955]	||
Timestamp: 	2333.356303	HandID: 0	Palm Velocity: [72.9891,9.13961,-207.256]	||
Timestamp: 	2333.365842	HandID: 0	Palm Velocity: [54.3611,8.06605,-131.821]	||
Timestamp: 	2333.374182	HandID: 0	Palm Velocity: [65.9412,-14.7643,-106.674]	||
Timestamp: 	2335.037972	HandID: 0	Palm Velocity: [225.104,271.073,-238.436]	||
Timestamp: 	2335.048924	HandID: 0	Palm Velocity: [93.0749,116.722,-165.243]	||
Timestamp: 	2335.060033	HandID: 0	Palm Velocity: [-26.1308,-45.8564,-347.037]	||
Timestamp: 	2335.070966	HandID: 0	Palm Velocity: [-460.717,-494.781,-1415.65]	||
